Log file open, 02/01/23 23:39:02
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360186C00][0000058360607800 52] iPhone7, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360186E00][0000058360605000 52] iPodTouch7, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360184A00][000005836060C800 52] iPhone6SPlus, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360185200][00000583605B5000 52] iPhone7Plus, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360182E00][00000583605C0000 52] iPhoneSE, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360184200][00000583605C5000 52] iPhone8, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360183400][00000583605C7800 52] iPhone8Plus, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360182C00][00000583605CA000 52] iPhoneX, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360181A00][00000583605CC800 52] iPhoneXS, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360185000][0000058360602800 52] iPhoneXSMax, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360183A00][00000583605D0000 52] iPhoneXR, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360186600][00000583605D5000 52] iPhone11, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360185A00][00000583605D7800 52] iPhone11Pro, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360186800][00000583605DA000 52] iPhone11ProMax, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360185800][00000583605DC800 52] iPhoneSE2, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360186200][00000583605C2800 52] iPhone12Mini, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360185400][0000058360620000 52] iPhone12, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360183C00][0000058360625000 52] iPhone12Pro, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360182000][0000058360627800 52] iPhone12ProMax, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360187000][000005836062A000 52] iPhone13Mini, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360185600][000005836062C800 52] iPhone13, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360187C00][00000583605D2800 52] iPhone13Pro, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360185C00][0000058360630000 52] iPhone13ProMax, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360187E00][0000058360635000 52] iPhoneSE3, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360187200][0000058360637800 52] iPhone14, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360186000][000005836063A000 52] iPhone14Plus, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360181E00][000005836063C800 52] iPhone14Pro, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360188000][0000058360622800 52] iPhone14ProMax, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360184600][0000058360640000 52] iPadPro105, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360188E00][0000058360645000 52] iPadPro129, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360186400][0000058360647800 52] iPadPro97, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360188A00][000005836064A000 52] iPadPro2_129, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360187A00][000005836064C800 52] iPad5, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360187600][0000058360632800 52] iPad6, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360188200][0000058360650000 52] iPad7, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360189000][0000058360655000 52] iPad8, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360181800][0000058360657800 52] iPad9, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360189E00][000005836065A000 52] iPad10, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360188600][000005836065C800 52] iPadPro11, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360189A00][0000058360642800 52] iPadPro2_11, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360187800][0000058360660000 52] iPadPro3_11, 
[2023.02.01-21.39.05:678][  0]LogDeviceProfileManager: 	[0000058360187400][0000058360665000 52] iPadPro4_11, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[0000058360189200][0000058360667800 52] iPadPro3_129, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018A000][000005836066A000 52] iPadPro4_129, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[0000058360188800][000005836066C800 52] iPadPro5_129, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018AE00][0000058360652800 52] iPadPro6_129, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[0000058360189600][0000058360670000 52] AppleTV, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018AA00][0000058360675000 52] AppleTV4K, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[0000058360185E00][0000058360677800 52] AppleTV2_4K, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[0000058360188C00][000005836067A000 52] TVOS, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018A200][0000058360662800 52] Mac, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018BE00][000005836067C800 52] MacEditor, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[0000058360189C00][0000058360680000 52] MacClient, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018B200][0000058360685000 52] MacServer, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018C800][000005836068A000 52] Linux, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018CA00][0000058360687800 52] LinuxEditor, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018C400][000005836068C800 52] LinuxArm64Editor, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018B600][0000058360672800 52] LinuxArm64, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018BC00][0000058360690000 52] LinuxClient, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018CE00][0000058360695000 52] LinuxArm64Client, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018B400][0000058360697800 52] LinuxServer, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[0000058360189400][000005836069A000 52] LinuxArm64Server, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018A800][000005836069C800 52] Android, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018CC00][0000058360682800 52] Android_Preview_OpenGL, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018B800][00000583606A0000 52] Android_Preview_Vulkan, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018C600][00000583606A5000 52] Android_Low, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[0000058360188400][00000583606A7800 52] Android_Mid, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018D000][00000583606AA000 52] Android_High, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018C000][00000583606AC800 52] Android_Default, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018DE00][0000058360692800 52] Android_Adreno4xx, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018B000][00000583606B0000 52] Android_Adreno5xx_Low, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018DA00][00000583606B5000 52] Android_Adreno5xx, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[0000058360189800][00000583606B7800 52] Android_Adreno6xx, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018A600][00000583606BA000 52] Android_Adreno6xx_Vulkan, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018D200][00000583606BC800 52] Android_Adreno7xx, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018E000][00000583606A2800 52] Android_Adreno7xx_Vulkan, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018AC00][00000583606D0000 52] Android_Mali_T6xx, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018EE00][00000583606D5000 52] Android_Mali_T7xx, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018D600][00000583606D7800 52] Android_Mali_T8xx, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018EA00][00000583606DA000 52] Android_Mali_G71, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018A400][00000583606DC800 52] Android_Mali_G72, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018BA00][00000583606B2800 52] Android_Mali_G72_Vulkan, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018E200][00000583606E0000 52] Android_Mali_G76, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018F000][00000583606E5000 52] Android_Mali_G76_Vulkan, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018D800][00000583606E7800 52] Android_Mali_G77, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018FE00][00000583606EA000 52] Android_Mali_G77_Vulkan, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018E600][00000583606EC800 52] Android_Mali_G78, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018FA00][00000583606D2800 52] Android_Mali_G78_Vulkan, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018C200][00000583606F0000 52] Android_Mali_G710, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018DC00][00000583606F5000 52] Android_Mali_G710_Vulkan, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005836018F200][00000583606F7800 52] Android_Xclipse_920, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[000005835FAAFC00][00000583606FA000 52] Android_Xclipse_920_Vulkan, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[00000583575CCC00][00000583606FC800 52] Android_Vulkan_SM5, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[0000058360710000][00000583606E2800 52] Android_PowerVR_G6xxx, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[0000058360711200][0000058360700000 52] Android_PowerVR_GT7xxx, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[0000058360711000][0000058360705000 52] Android_PowerVR_GE8xxx, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[0000058360711C00][0000058360707800 52] Android_PowerVR_GM9xxx, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[0000058360710800][000005836070A000 52] Android_PowerVR_GM9xxx_Vulkan, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[0000058360711400][000005836070C800 52] Android_TegraK1, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[0000058360712000][00000583606F2800 52] Android_Unknown_Vulkan, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[0000058360710200][0000058360720000 52] Oculus_Quest, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[0000058360712E00][0000058360725000 52] Oculus_Quest2, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: 	[0000058360710A00][0000058360727800 52] HoloLens, 
[2023.02.01-21.39.05:679][  0]LogDeviceProfileManager: Active device profile: [0000058360183E00][0000058356605000 52] WindowsEditor
[2023.02.01-21.39.05:679][  0]LogCsvProfiler: Display: Metadata set : deviceprofile="WindowsEditor"
[2023.02.01-21.39.05:679][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Intermediate/ShaderAutogen/PCD3D_SM5/AutogenShaderHeaders.ush
[2023.02.01-21.39.05:683][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.02.01-21.39.05:683][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Intermediate/ShaderAutogen/PCD3D_ES3_1/AutogenShaderHeaders.ush
[2023.02.01-21.39.05:687][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.02.01-21.39.05:691][  0]LogTurnkeySupport: Turnkey Platform: Android: (Status=Invalid, Allowed_Sdk=r25b, Current_Sdk=, Allowed_AutoSdk=r25b, Current_AutoSdk=, Flags="Platform_InvalidHostPrerequisites", Error="Android Studio is not installed correctly.|Android SDK directory is not set correctly.")
[2023.02.01-21.39.05:691][  0]LogTurnkeySupport: Turnkey Platform: IOS: (Status=Invalid, MinAllowed_Sdk=1100.0.0.0, MaxAllowed_Sdk=1499.0, Current_Sdk=, Allowed_AutoSdk=13.3, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.02.01-21.39.05:691][  0]LogTurnkeySupport: Turnkey Platform: Linux: (Status=Invalid, Allowed_Sdk=v20_clang-13.0.1-centos7, Current_Sdk=, Allowed_AutoSdk=v20_clang-13.0.1-centos7, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.02.01-21.39.05:691][  0]LogTurnkeySupport: Turnkey Platform: LinuxArm64: (Status=Invalid, Allowed_Sdk=v20_clang-13.0.1-centos7, Current_Sdk=, Allowed_AutoSdk=v20_clang-13.0.1-centos7, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.02.01-21.39.05:691][  0]LogTurnkeySupport: Turnkey Platform: Win64: (Status=Valid, MinAllowed_Sdk=10.0.00000.0, MaxAllowed_Sdk=10.9.99999.0, Current_Sdk=10.0.19041.0, Allowed_AutoSdk=10.0.18362.0, Current_AutoSdk=, Flags="InstalledSdk_ValidVersionExists")
[2023.02.01-21.39.05:694][  0]LogTurnkeySupport: Running Turnkey device detection: ' -ScriptsForProject="D:/UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Game4GGJ.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="D:/UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Intermediate/TurnkeyReport_1.log" -log="D:/UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Intermediate/TurnkeyLog_1.log" -project="D:/UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Game4GGJ.uproject"  -Device=Win64@DESKTOP-2C4KEVN'
[2023.02.01-21.39.05:694][  0]LogMonitoredProcess: Running Serialized UAT: [ cmd.exe /c ""D:/EpicGames/UE_5.1/Engine/Build/BatchFiles/RunUAT.bat"  -ScriptsForProject="D:/UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Game4GGJ.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="D:/UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Intermediate/TurnkeyReport_1.log" -log="D:/UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Intermediate/TurnkeyLog_1.log" -project="D:/UE5 Projects/PreProjeck_GGJ_2/GGJ-2023/Game4GGJ/Game4GGJ.uproject"  -Device=Win64@DESKTOP-2C4KEVN" -nocompile -nocompileuat ]
[2023.02.01-21.39.05:720][  0]LogTexture: Display: Oodle Texture Encode Speed settings: Fast: RDO Off Lambda=0, Effort=Normal Final: RDO Off Lambda=0, Effort=Normal
